5.91634638764716e+17,0.00154313119128346,0.000920860387850553,0.00329365092329681,5.20662927627563,-4.26799249649048,1.50933885574341,55.9065628051758,50.4294853210449,12.5990314483643,-3.94080901145935,17.2619590759277,21.7030735015869,0.000544264679774642,0.471934735774994
5.91637680863102e+17,0.0691808387637138,0.0543773546814919,0.00178840849548578,6.51259183883667,-5.69981718063354,-0.252429753541946,26.8122844696045,48.5615692138672,11.0984048843384,12.0438070297241,32.343864440918,40.5994911193848,0.000532136007677764,0.61159211397171
5.9164546179436e+17,0.120260328054428,0.060171153396368,0.0612491443753242,0.6285320520401,-6.37948274612427,4.24720668792725,680.180786132813,181.793167114258,64.5225067138672,-3.12047410011292,16.0108280181885,18.9302177429199,0.00034743215655908,0.36608013510704
5.91648478168868e+17,0.24540576338768,0.189677551388741,0.0551860965788364,0.579166412353516,-7.35606145858765,8.11203765869141,359.633331298828,213.178161621094,154.442687988281,-4.51233100891113,11.2310009002686,13.6863708496094,0.000790196238085628,0.740906000137329
5.91652758114343e+17,0.0501399487257004,0.0437086187303066,0.143515899777412,-3.53477358818054,-8.3715934753418,12.2892656326294,33.5747222900391,49.8736114501953,11.3810005187988,6.28532743453979,22.3862476348877,28.4872646331787,0.00260382844135165,1.34723210334778
5.91653244729305e+17,0.106607407331467,0.0572182945907116,0.00987896881997585,-1.94371235370636,-8.73642349243164,12.5375928878784,47.2627372741699,80.5294036865234,12.8066387176514,9.26017951965332,26.4613914489746,27.0016689300537,0.00075573124922812,1.28108441829681
5.91703315352733e+17,24.8083629608154,119.638374328613,120.722106933594,3.5558180809021,1.43839108943939,-7.47351503372192,1743.93310546875,938.245788574219,1401.31433105469,-243.138854980469,147.704879760742,37.0699157714844,31.2432422637939,10.7536907196045
5.91706566936244e+17,11.3697662353516,1.83805978298187,7.50715112686157,-14.1135101318359,3.67697739601135,13.1678104400635,202.559066772461,55.6377830505371,260.945037841797,-242.897567749023,146.589813232422,5.96503162384033,1.80461645126343,11.9695119857788
5.91711891713999e+17,1.62021553516388,0.9883873462677,1.69952201843262,-7.72930240631104,4.83490228652954,1.35291421413422,45.9593925476074,13.3794641494751,25.4028720855713,-310.484893798828,131.37385559082,77.2604675292969,0.405506193637848,12.5768737792969
5.91712557953596e+17,5.47661781311035,2.3923602104187,17.5012149810791,-4.79797792434692,1.62167608737946,10.8920955657959,190.375793457031,526.248107910156,233.848709106445,-330.216796875,147.690841674805,49.1415863037109,2.98915576934814,9.82393074035645
5.91713682987818e+17,4.74061822891235,9.87231159210205,29.5425357818604,-5.30501794815063,7.55991172790527,-5.2776837348938,124.264511108398,74.8652801513672,759.302062988281,-335.096496582031,156.385559082031,85.4937362670898,2.03169083595276,10.468358039856
5.91713801434229e+17,8.05966567993164,25.4248905181885,29.8443775177002,-5.0826678276062,3.89301085472107,1.1811660528183,68.2684020996094,361.729675292969,178.816482543945,-327.897338867188,142.735778808594,66.5008392333984,0.473372608423233,12.9235496520996
5.91716043912738e+17,2.57242035865784,2.90789031982422,3.06492018699646,-9.37407302856445,8.66441440582275,-2.41190123558044,122.090270996094,57.5093841552734,80.1997528076172,-299.415802001953,146.117858886719,73.9939727783203,0.176862597465515,10.8273324966431
5.91716374368703e+17,4.61239576339722,5.0896520614624,9.18898391723633,-5.0375280380249,8.0311450958252,-5.14204168319702,43.9538993835449,71.2738647460938,118.076934814453,-306.646331787109,142.571640014648,87.6166000366211,1.33834397792816,13.7051334381104
5.91716948918373e+17,10.8440065383911,8.04000091552734,12.2453451156616,-9.68826293945313,5.88898229598999,-5.23436641693115,215.274368286133,268.899597167969,294.579132080078,-301.123718261719,162.77751159668,94.5978317260742,5.38724803924561,10.2798557281494
5.91718874759107e+17,4.96094369888306,5.27509737014771,1.85008561611176,6.29897165298462,-3.3066098690033,-4.57746362686157,25.3224544525146,33.914134979248,39.939323425293,-326.103698730469,135.480773925781,68.4453582763672,0.827774047851563,10.6447086334229
5.91721979301776e+17,5.11098432540894,2.72480463981628,14.1975564956665,-7.4150857925415,5.07984733581543,3.01425170898438,70.0491409301758,22.6875896453857,139.579330444336,-298.342224121094,140.719696044922,70.1078262329102,0.300398468971252,12.1584014892578
5.9172591331756e+17,16.2006435394287,8.00341415405273,33.4481163024902,-3.84762263298035,4.01534557342529,-2.86104369163513,703.332092285156,427.9814453125,909.578918457031,-328.714996337891,149.298980712891,41.300350189209,7.92134380340576,9.7694149017334
5.91726479037312e+17,10.0824851989746,3.15043187141418,26.0674095153809,-12.15394115448,5.07174015045166,9.23719882965088,475.248229980469,181.657836914063,2411.27368164063,-276.469573974609,138.632476806641,18.4719142913818,4.13429737091064,4.37195301055908
5.91730034901765e+17,4.95733642578125,3.34054040908813,4.97182083129883,-6.47521114349365,2.07955503463745,5.21349430084229,186.515258789063,167.38134765625,109.593162536621,-308.801300048828,143.891418457031,66.93896484375,0.605774402618408,9.2365837097168
5.91730972202924e+17,2.37049698829651,1.57348704338074,4.99138498306274,-3.94740414619446,-1.36658918857574,13.2964696884155,44.7612380981445,86.0213317871094,58.5877227783203,-292.949157714844,152.105880737305,93.6623153686523,0.880118250846863,6.93182134628296
5.91773889923051e+17,1.80123054981232,0.838039100170135,1.68261694908142,-6.62288951873779,2.55899715423584,0.744019389152527,17.0523643493652,21.8659934997559,29.1240615844727,-323.720520019531,125.184562683105,35.4720153808594,2.29778075218201,13.0019102096558
5.91774930673397e+17,4.67365121841431,1.34046256542206,4.25474309921265,-3.97411203384399,1.87335097789764,2.5809121131897,151.178665161133,25.5737018585205,292.092102050781,-307.514831542969,131.520919799805,36.0676574707031,0.566171288490295,8.81640434265137
5.91779587583405e+17,1.8786758184433,5.10824775695801,4.58064889907837,0.807908356189728,0.691052675247192,-6.70021486282349,55.0175743103027,89.1184768676758,27.0706310272217,-313.213073730469,119.807144165039,26.8004322052002,2.42469429969788,11.5317573547363
5.91780390732787e+17,2.46483564376831,2.28696036338806,2.04629874229431,-2.92047905921936,2.19158911705017,-3.3959538936615,30.5863151550293,66.981559753418,150.637329101563,-328.286590576172,118.527503967285,27.3674049377441,0.894796431064606,12.2622327804565
5.91786608634727e+17,1.17775845527649,0.504069805145264,0.762512862682343,-7.27445077896118,0.396123677492142,5.90155696868896,71.7000045776367,38.6981163024902,38.5669746398926,-297.943481445313,117.699165344238,-3.6799647808075,0.0552205815911293,5.3211555480957
5.91789055123011e+17,0.768088698387146,1.67441868782043,5.26567554473877,-6.70093441009521,1.53121316432953,4.84336471557617,48.4959678649902,313.138244628906,412.511993408203,-288.543334960938,105.767677307129,16.1896800994873,0.0815720707178116,5.15483093261719
5.91807040641207e+17,0.446072340011597,0.468549907207489,0.0228384472429752,-4.15395593643188,0.661234438419342,6.25337219238281,71.4097747802734,421.531494140625,249.725158691406,-5.83967399597168,12.9152822494507,22.3185405731201,0.00119102734606713,0.771530151367188
5.91817759490899e+17,0.644270241260529,0.395743638277054,0.764618694782257,-8.10929775238037,-0.415276914834976,6.51405620574951,1417.44665527344,149.670913696289,184.550430297852,-108.599945068359,25.7540721893311,7.54525518417358,0.072879433631897,0.75934761762619
5.91819940214178e+17,2.00899338722229,0.370729148387909,0.470734685659409,-8.00398254394531,0.998062133789063,6.0759973526001,1106.97973632813,247.824813842773,296.113830566406,-95.0297393798828,43.8556175231934,-14.6273012161255,0.00724131427705288,0.781230509281158
5.91821043928907e+17,1.50370109081268,1.83186483383179,0.670876443386078,-8.40169620513916,0.767111003398895,8.02977561950684,3821.15087890625,203.187713623047,468.322204589844,-130.020645141602,42.0126075744629,-1.38490772247314,0.294960826635361,1.15377759933472
5.91823333548214e+17,1.64019882678986,6.13794326782227,3.43762874603271,-8.33870887756348,1.87909436225891,6.90691614151001,438.252410888672,2308.54711914063,1375.33227539063,-12.7516059875488,3.48698282241821,8.03846263885498,0.0148306619375944,0.869491457939148
5.91826167864924e+17,34.2683753967285,3.72476196289063,21.3833351135254,-1.85803997516632,-0.367044031620026,2.53529572486877,3611.8564453125,37.3871192932129,480.752716064453,-275.561859130859,70.9748687744141,31.4571628570557,7.95543384552002,6.49633836746216
5.91829343847749e+17,2.48996067047119,0.383973211050034,1.05473935604095,-11.4932994842529,1.41124618053436,8.89179992675781,707.557983398438,306.272521972656,458.385864257813,-81.836555480957,9.32060527801514,39.5024757385254,0.0964184179902077,1.05000424385071
5.91829511125971e+17,1.2049959897995,1.53676855564117,0.89014458656311,-11.2275342941284,0.0750483199954033,9.40821933746338,1765.7578125,679.104736328125,625.517456054688,-64.2948379516602,26.0590801239014,-1.3401118516922,0.0343282707035542,0.930023312568665
5.91829956942303e+17,2.9101390838623,0.883535265922546,1.69430375099182,-12.352367401123,2.05746698379517,10.1298961639404,1778.25317382813,427.139953613281,2154.2294921875,-44.3859672546387,-17.6152534484863,-0.309998691082001,0.0533363595604897,1.20015001296997
5.91837252835659e+17,20.65989112854,13.7673149108887,5.19389677047729,-6.72423362731934,-2.86379313468933,14.6705694198608,2962.6982421875,399.810394287109,1368.58874511719,-265.989044189453,55.1952438354492,101.328857421875,2.0467267036438,5.78536033630371
5.91839674323821e+17,0.886297523975372,1.52914524078369,0.460861057043076,-13.3199148178101,1.84214854240417,13.811375617981,410.070526123047,285.560394287109,579.579833984375,-129.43342590332,29.6917343139648,31.31201171875,0.107764348387718,2.02206993103027
5.91849423313209e+17,1.54612040519714,0.738599538803101,0.744909405708313,-4.45205116271973,0.199193954467773,10.6793251037598,181.745483398438,583.610412597656,55.7400436401367,-6.83825778961182,12.3769721984863,10.6758136749268,0.00494241155683994,1.89500856399536
5.91850943182541e+17,2.8355073928833,0.853205680847168,1.68713641166687,-8.79992008209229,-0.284134328365326,13.098219871521,495.895599365234,240.790725708008,355.521026611328,14.7868490219116,-27.3209247589111,31.3818054199219,0.210821002721786,3.12834334373474
5.91855730521537e+17,0.129048258066177,0.357954204082489,0.125844120979309,-9.9047908782959,2.7776882648468,10.8948059082031,135.15950012207,70.0649185180664,29.728687286377,-1.09080648422241,0.230309173464775,4.01640558242798,0.00205532042309642,1.87261486053467
5.9186076816976e+17,0.119349926710129,1.03622186183929,0.347193628549576,-13.1945791244507,2.94758272171021,12.1196737289429,207.091415405273,49.7872772216797,62.8382148742676,-21.4247303009033,-8.0258960723877,1.29540956020355,0.0039953482337296,2.16346263885498
5.91864281627249e+17,2.85457253456116,0.632780730724335,0.345706641674042,-1.66870617866516,-1.517786860466,4.77702808380127,346.226867675781,54.3165054321289,15.7675485610962,52.8918113708496,35.3247566223145,49.3642234802246,0.000945531006436795,0.878909945487976
5.91866073371506e+17,0.00391335040330887,0.235781505703926,0.0181412510573864,-6.75585603713989,0.494013845920563,6.94885730743408,50.3871726989746,33.2264595031738,14.1148691177368,-12.8593235015869,1.38817870616913,1.33526051044464,0.000356590957380831,1.21232116222382
5.91875404662245e+17,43.5736618041992,37.9417419433594,3.37136125564575,9.41054248809814,-11.8871021270752,6.24369335174561,4271.15283203125,1527.39111328125,163.84684753418,30.8649826049805,54.6483955383301,60.0890769958496,0.0123974485322833,1.21885144710541
5.91876596984365e+17,0.955696403980255,0.273005217313766,0.211443439126015,13.0656538009644,-9.72572708129883,4.21097230911255,117.180671691895,834.244018554688,34.3908920288086,63.9344787597656,13.5904655456543,17.812858581543,0.00080830353545025,0.971072673797607
5.91892295984847e+17,0.0111414408311248,0.004651197232306,0.00775916688144207,30.1666526794434,-24.3790321350098,4.7471752166748,56.3264923095703,56.8615531921387,17.0143032073975,-0.788703560829163,22.4720249176025,12.9403924942017,0.000629421847406775,0.409679651260376
5.91893125627053e+17,0.00846449099481106,0.00248352764174342,0.0125365266576409,32.1318016052246,-24.3117198944092,5.82413053512573,47.1551666259766,51.0449829101563,17.1798992156982,-5.78929996490479,15.6294441223145,12.9095888137817,0.00067340797977522,0.39168256521225
5.91898568615643e+17,0.0838302448391914,0.0640275031328201,0.391956627368927,23.0496006011963,-29.3854579925537,27.5311031341553,77.2674865722656,54.2201919555664,11.3152923583984,9.4402551651001,14.5011186599731,17.3292770385742,0.000834615784697235,1.40931177139282
5.91949983529136e+17,3.29796075820923,4.23795223236084,31.8302173614502,-0.631878018379211,5.64549398422241,-16.3175678253174,43.0189971923828,37.4112091064453,28.2381362915039,-256.418334960938,155.930633544922,52.6645965576172,2.43958473205566,16.1780567169189
5.91952527669308e+17,5.31551933288574,4.76406145095825,9.49776268005371,3.33023977279663,-7.95824718475342,13.3634462356567,41.0716743469238,18.3580284118652,26.1506061553955,-252.953262329102,139.571273803711,78.9455184936523,3.08029937744141,20.116418838501
5.91952588770024e+17,2.93421316146851,6.15323638916016,14.8347225189209,4.21355009078979,-8.15891742706299,12.662558555603,15.1187295913696,14.8801307678223,13.3925361633301,-248.941345214844,136.984558105469,82.5261611938477,1.73110377788544,19.5763702392578
5.91956111776502e+17,7.157310962677,6.59499311447144,7.45528173446655,2.55051398277283,-1.3600527048111,-1.47568106651306,26.1046962738037,52.3300132751465,53.5912094116211,-248.252563476563,123.700828552246,57.3391189575195,15.2064819335938,27.7599582672119
5.9195682724411e+17,11.5794620513916,21.8179340362549,13.5031318664551,2.43227076530457,-2.52990746498108,2.66128134727478,1018.33074951172,748.516540527344,282.771057128906,-271.919708251953,129.382293701172,46.1696090698242,58.6521148681641,23.7016334533691
5.91961560974913e+17,0.644782662391663,2.20591878890991,3.44473147392273,1.43844628334045,-7.02973461151123,12.2365121841431,11.7274866104126,9.43190479278564,7.02079343795776,-245.034698486328,118.345252990723,58.5223350524902,0.722569167613983,22.7220230102539
5.91962902149938e+17,0.431825995445251,1.1803605556488,1.9656628370285,1.83469319343567,-7.06302452087402,10.7581911087036,14.4561357498169,5.62658357620239,5.64755439758301,-245.528350830078,111.817878723145,54.7376518249512,0.54957902431488,20.3746356964111
5.91966096226312e+17,3.83293318748474,6.14946031570435,5.87403011322021,-2.93264317512512,-1.17393183708191,6.776695728302,198.831420898438,73.8830718994141,48.8171501159668,-263.009490966797,125.976272583008,47.1059303283691,24.7830181121826,25.3180255889893
5.91966417335681e+17,1.80783176422119,1.45072138309479,2.7910373210907,-2.48184871673584,-0.552754461765289,7.49438047409058,94.8088684082031,14.7577295303345,10.9676685333252,-260.545623779297,125.144203186035,44.9787673950195,7.40741682052612,28.4588947296143
5.92023299467366e+17,0.49245148897171,0.366492539644241,0.77203756570816,-3.25857400894165,1.25208902359009,2.56417465209961,3.21529150009155,10.3461742401123,8.08122062683105,-269.952911376953,138.967926025391,43.7677040100098,0.881745398044586,30.4886932373047
5.9202647358024e+17,0.472509890794754,0.601582884788513,1.58458948135376,-7.86320209503174,4.05338335037231,3.81678533554077,7.13002490997314,5.22876691818237,18.1143646240234,-259.046661376953,98.3809051513672,16.292839050293,0.18809674680233,12.0421094894409
5.92027955415319e+17,0.318178594112396,0.312975406646729,0.577777743339539,-7.61530780792236,3.1003565788269,3.37957668304443,8.19967555999756,8.24538040161133,7.80250215530396,-258.237091064453,103.270790100098,19.3588485717773,0.143633961677551,12.7096662521362
5.92034367660121e+17,0.712377786636353,0.636799037456512,1.33311343193054,-4.74211740493774,4.93986701965332,-5.78066062927246,15.3462352752686,9.46740818023682,11.645546913147,-268.494903564453,107.767631530762,44.2211875915527,0.315916299819946,11.545259475708
5.92035242638215e+17,2.29127264022827,1.38879799842834,5.09640455245972,-3.72883081436157,4.43166399002075,-3.74080753326416,27.203125,69.9926605224609,87.466552734375,-272.500061035156,115.832557678223,43.6962928771973,1.05071461200714,12.6363220214844
5.92039745896704e+17,2.51399707794189,2.84518551826477,3.31136512756348,-2.93820118904114,2.218092918396,-2.4342930316925,17.3466281890869,24.9502868652344,72.0421600341797,-287.519470214844,117.043395996094,30.0005588531494,2.84635448455811,18.5819034576416
5.92040402673079e+17,6.94447422027588,7.85615587234497,9.68643569946289,-0.0610500387847424,-0.21013917028904,-0.522443413734436,35.6925621032715,25.0700721740723,16.0351123809814,-247.936538696289,99.3809585571289,30.1112442016602,0.939929306507111,10.1752023696899
5.92045314689458e+17,1.51955938339233,4.62304067611694,43.8184127807617,-0.0141478767618537,-0.85096687078476,3.95937728881836,5944.43701171875,1600.984375,273.894317626953,-167.806930541992,46.349910736084,39.1480674743652,14.2369318008423,4.61633682250977
5.92048167151556e+17,6.98917961120605,5.74749612808228,9.0121898651123,1.93946063518524,-4.34859704971313,7.99419546127319,3742.22119140625,1100.85083007813,988.2646484375,-170.019332885742,60.058464050293,53.0369834899902,4.67786741256714,2.62426924705505
5.92051910428151e+17,0.531908333301544,0.635760903358459,0.783904254436493,-2.12453246116638,1.282754778862,0.231794595718384,4.15938186645508,6.06149101257324,3.62711453437805,-277.873962402344,103.479141235352,25.6311130523682,0.420536071062088,18.4403839111328
5.92052659815548e+17,0.401279479265213,0.431393444538116,1.25046849250793,-1.22661852836609,1.75701105594635,-2.63873505592346,1.77477979660034,3.85210394859314,1.83596801757813,-266.970916748047,103.801116943359,28.917142868042,0.652327120304108,19.6279106140137
5.92057659577026e+17,2.58245778083801,0.603537738323212,0.226487502455711,-1.9536566734314,-0.245478913187981,6.93781805038452,1140.30114746094,381.868713378906,111.445594787598,-37.3580665588379,-0.400105625391006,32.8650398254395,0.007092603482306,0.859392285346985
5.92067379500397e+17,35.3096351623535,9.14414119720459,22.2645969390869,-2.34160017967224,-4.10965013504028,9.2405948638916,3307.34497070313,732.221008300781,2528.04809570313,-221.739883422852,80.7452011108398,27.9210586547852,77.8068542480469,8.49460315704346
5.92070367568388e+17,4.27594947814941,4.52223634719849,5.14502477645874,0.933643281459808,-1.95202708244324,4.14793014526367,14.7233581542969,19.2520217895508,214.959777832031,-290.372344970703,97.6833190917969,31.1027717590332,1.34633529186249,17.3313446044922
5.92074985416333e+17,6.90242528915405,2.70678901672363,4.12810945510864,-12.0153894424438,1.72264361381531,9.49887084960938,970.828857421875,104.944282531738,412.276916503906,-209.965301513672,77.2572708129883,-10.7155132293701,8.21104526519775,6.8916072845459
5.9207596679751e+17,21.1785507202148,2.90412020683289,23.0191478729248,-6.20419263839722,0.217360407114029,6.26739597320557,554.430114746094,356.456848144531,158.855331420898,-225.073226928711,76.5141220092773,17.3212966918945,22.1659469604492,9.42148494720459
5.92078636489589e+17,25.7351932525635,4.91400051116943,10.8781099319458,-10.652756690979,1.15705752372742,10.3765687942505,1967.21704101563,308.482055664063,164.86198425293,-184.339828491211,62.8890113830566,15.4501972198486,31.9045639038086,5.3140811920166
5.92080176814938e+17,35.4169502258301,11.3167886734009,10.6663436889648,-6.69357919692993,-1.01309549808502,8.79198551177979,631.334167480469,145.154983520508,153.20832824707,-225.24951171875,66.2799453735352,38.4584808349609,8.5008602142334,8.35968685150146
5.92081787960614e+17,0.27041083574295,0.970508515834808,0.4249127805233,-8.277174949646,-0.0861853882670403,7.04904413223267,68.2490310668945,496.249542236328,89.8519744873047,21.429859161377,-36.7249069213867,1.08600986003876,0.00348775158636272,1.56693339347839
5.92083676850655e+17,0.785533547401428,1.66117882728577,0.668311238288879,-10.9333448410034,2.80947923660278,8.02540111541748,1148.02563476563,1040.99133300781,190.410705566406,-38.2525291442871,-12.8563251495361,23.1353492736816,0.0116248419508338,1.33779036998749
5.92086754857177e+17,0.0349285192787647,0.168459415435791,0.107726380228996,-9.86482715606689,4.13072824478149,5.62468576431274,49.3050994873047,54.5462799072266,96.5600051879883,11.5444927215576,-10.664680480957,-5.83746528625488,0.00133269792422652,1.20804798603058
5.92088649546869e+17,0.182176485657692,1.02116143703461,0.665527999401093,-10.8389120101929,1.67945981025696,4.75137233734131,442.483520507813,148.011291503906,404.790161132813,-12.9748487472534,-28.7200202941895,24.4822959899902,0.00173770065885037,1.24458038806915
5.92091063343271e+17,0.171206712722778,0.0889996513724327,0.0518217273056507,-9.00973129272461,2.36898303031921,3.50852990150452,58.8560066223145,55.1824989318848,8.79106998443604,-24.305778503418,-3.73280334472656,16.2375373840332,0.000684446073137224,0.763836860656738
5.9209347231036e+17,0.022631173953414,0.124787449836731,0.0521885901689529,-13.5849876403809,7.58031368255615,4.07900381088257,91.1483154296875,73.1211090087891,38.858699798584,2.61357069015503,0.43142631649971,13.4105587005615,0.000721139251254499,0.557843923568726
5.92095186770427e+17,0.0760523304343224,0.109357923269272,0.0200310219079256,-14.4659070968628,9.99752426147461,2.7379252910614,84.6382598876953,81.3795928955078,102.859146118164,-4.91935300827026,6.67789697647095,1.64061570167542,0.00105334154795855,0.405806332826614
5.92097040144778e+17,0.0480196215212345,0.168799266219139,0.174789711833,-14.8999576568604,4.48670434951782,6.10269403457642,71.0517425537109,125.942459106445,64.4878921508789,-42.197208404541,-0.219334572553635,35.6167106628418,0.0003970394609496,0.274178236722946
5.92097985799413e+17,0.00733960885554552,0.0227255001664162,0.00869203079491854,-14.855092048645,4.70518493652344,5.91088199615479,121.542655944824,71.728889465332,16.0511283874512,-51.0376777648926,7.85973405838013,4.45931148529053,0.0036942670121789,0.298150509595871
5.92100445267105e+17,0.735073208808899,1.16341078281403,0.426632046699524,-8.15586853027344,4.81525564193726,5.08892726898193,2021.35217285156,451.386199951172,167.365005493164,47.5256385803223,73.4408340454102,-6.96975183486938,0.011827907525003,0.437712013721466
5.92101760961508e+17,0.0206871870905161,0.14239664375782,0.0473112128674984,-8.01399898529053,4.49526977539063,5.45945644378662,352.062713623047,598.466918945313,38.8636932373047,-4.30007934570313,16.9378395080566,-0.0200002454221249,0.000283472239971161,0.256121695041656
5.92102040235372e+17,0.602875173091888,0.0949877500534058,0.103357374668121,-7.56890058517456,2.57848072052002,5.41905403137207,75.6507720947266,130.421936035156,26.9539566040039,17.9713592529297,39.0898971557617,6.95340013504028,0.000776345958001912,0.263093799352646
5.92102128530246e+17,0.0575066544115543,0.0522033721208572,0.0275523066520691,-8.83832168579102,3.19748425483704,6.02389430999756,178.243225097656,141.210494995117,50.4163475036621,28.7669773101807,24.5987319946289,1.03082120418549,0.000396295159589499,0.234000787138939
5.92110935096908e+17,0.563363671302795,0.158429369330406,0.113017462193966,-7.51138591766357,5.16874599456787,6.09455966949463,838.588928222656,112.760925292969,101.925979614258,40.1671409606934,22.1177787780762,-10.9862909317017,0.000759120564907789,0.572684824466705
5.92112753761497e+17,0.00177075574174523,0.0345178321003914,0.00251483963802457,-5.54101037979126,1.5751793384552,4.68346118927002,35.7816696166992,92.0901641845703,8.36577701568604,17.2257061004639,6.3657021522522,5.44021415710449,0.000522846006788313,0.494233250617981
5.92115232522498e+17,0.282212466001511,0.0538088120520115,0.0109065789729357,-8.34318065643311,2.54874682426453,7.16772174835205,81.4476318359375,39.8475341796875,67.4051818847656,-2.30981540679932,3.91121578216553,-10.6997671127319,0.000507247867062688,0.472305506467819
5.92116684462185e+17,0.0128086777403951,0.0294238440692425,0.0703089088201523,-6.33466863632202,1.87254405021667,7.76810550689697,142.366989135742,39.0698776245117,18.0200977325439,-0.0403753034770489,21.2799072265625,8.49737644195557,0.000625850865617394,0.537617146968842
5.9212018661681e+17,0.11634711176157,0.167875871062279,0.0547670386731625,-2.35003924369812,-0.566970467567444,5.98369646072388,62.4066047668457,116.591316223145,38.2584838867188,17.8497257232666,44.0287055969238,17.8975849151611,0.000469732010969892,0.4032341837883
5.92120382495772e+17,0.0266534928232431,0.0163146872073412,0.0142987538129091,-2.10377812385559,-0.477211028337479,6.22914600372314,138.77507019043,363.619842529297,34.7207794189453,13.9941873550415,-1.62759482860565,9.84750366210938,0.000356881064362824,0.380775719881058
5.92121737934921e+17,0.132324203848839,0.104110181331635,0.078491099178791,-2.76553344726563,0.0327151827514172,6.06378364562988,128.314071655273,95.2323455810547,16.1742630004883,19.5065460205078,35.7166900634766,13.4216613769531,0.000475061387987807,0.413002371788025
5.92126147545089e+17,0.220066741108894,0.214266896247864,0.65838211774826,-0.692703127861023,-0.468997895717621,3.35430788993835,1203.15942382813,227.222244262695,48.7703437805176,10.6354503631592,53.4290542602539,17.058536529541,0.00109874841291457,0.498701483011246
5.92129495148695e+17,0.33405128121376,0.481330186128616,0.0340258218348026,2.02322769165039,-3.78619837760925,3.37883448600769,78.545783996582,201.169647216797,60.3610153198242,17.0172958374023,7.99319791793823,11.6176538467407,0.000681979698128998,0.573933064937592
5.9213531454394e+17,0.00336867803707719,0.00223685172386467,0.0103887096047401,5.81560039520264,-6.22708749771118,7.31593179702759,63.5285224914551,65.8148803710938,7.30611705780029,0.971496641635895,14.3191471099854,14.8762903213501,0.000602241023443639,0.785520076751709
5.92136355458298e+17,0.0108004417270422,0.00916919577866793,0.0147761180996895,8.13710784912109,-8.26963806152344,10.7230272293091,53.3975944519043,55.9373397827148,10.6143789291382,-1.96368205547333,8.59399127960205,11.0634212493896,0.000247134652454406,0.764540612697601
5.92136848085592e+17,0.00597548391669989,0.0116443084552884,0.024731807410717,8.56613445281982,-8.9504976272583,12.547456741333,63.8515014648438,49.80908203125,9.84856700897217,-0.584764540195465,8.06227874755859,12.4050645828247,0.000636107812169939,0.773049890995026
5.92144083836905e+17,0.0295572988688946,0.102801732718945,0.56514447927475,23.0025215148926,-34.0570945739746,76.5248336791992,8.93549823760986,7.00549983978271,0.440898567438126,-0.906470537185669,-0.123614795506001,0.990406095981598,0.00444556958973408,3.44934034347534
5.92182542497411e+17,3.35609197616577,2.72536873817444,24.0333786010742,-30.1706428527832,23.3656673431396,10.7038021087646,16.0939407348633,11.6236763000488,9.5495491027832,-217.743865966797,116.37491607666,43.0311241149902,15.2373161315918,69.6553573608398
5.92183806092673e+17,1.50066542625427,1.38345658779144,2.15277624130249,-19.1387367248535,22.7964134216309,-26.5685176849365,10.1699895858765,9.7376537322998,8.73513126373291,-239.825469970703,114.368827819824,56.7744483947754,3.24010181427002,63.8102569580078
5.9218426105792e+17,1.2355078458786,1.12597835063934,11.4886951446533,-26.3365211486816,25.2333946228027,-6.18896293640137,4.76093053817749,5.70298004150391,8.59649276733398,-236.166397094727,107.520568847656,51.8777656555176,3.86806392669678,61.7588195800781
5.92188127214702e+17,2.2139790058136,2.24481272697449,16.3614826202393,-30.4542407989502,29.1853199005127,11.1331958770752,16.2901420593262,6.78098726272583,29.9879531860352,-212.069534301758,104.440773010254,67.5280303955078,14.9128732681274,53.1024513244629
5.92188910301515e+17,0.792607188224792,0.758725225925446,3.22582292556763,-31.8027172088623,29.0087451934814,10.9045305252075,3.76458859443665,5.01788139343262,12.5415506362915,-225.180404663086,103.915840148926,62.1089859008789,1.05235469341278,41.2962379455566
5.92189804908562e+17,0.89511638879776,1.0010404586792,3.13501000404358,-31.612756729126,28.1763553619385,14.087345123291,9.01952457427979,4.1184549331665,4.25514459609985,-231.298843383789,97.9261093139648,54.9987869262695,1.47507083415985,44.8570823669434
5.92195821458567e+17,8.15344619750977,4.76312732696533,14.0789976119995,-23.734411239624,24.8483085632324,-5.34529638290405,41.5709762573242,29.872631072998,74.7198181152344,-287.844360351563,181.1552734375,108.964683532715,1.39129018783569,31.3866195678711
5.92200547213865e+17,5.72671937942505,16.3563785552979,21.9513320922852,-6.03764772415161,14.8430042266846,-16.691764831543,56.7659034729004,44.4331436157227,42.8668746948242,-299.183288574219,194.801574707031,118.778221130371,12.1817255020142,40.6254539489746
5.92203882475117e+17,2.98288989067078,2.06037640571594,3.71540689468384,-17.5702800750732,29.5681896209717,-17.1244831085205,61.8955497741699,52.5233345031738,60.3955497741699,-286.117034912109,193.212051391602,125.742301940918,1.93834686279297,20.0372085571289
5.92204100630335e+17,2.8078248500824,2.34938335418701,10.7592220306396,-23.5561561584473,30.507682800293,-8.5061502456665,38.7711753845215,25.0216941833496,172.067016601563,-290.505828857422,162.574645996094,139.392883300781,1.48263216018677,20.5571556091309
5.92208061867885e+17,8.70698165893555,9.21226406097412,25.8964195251465,-18.0905570983887,11.7762327194214,-6.27599287033081,76.1122970581055,95.9617538452148,212.169097900391,-364.886322021484,212.879867553711,10.2900533676147,2.81241321563721,31.7546463012695
